Datetime,Close,High,Low,Open,Volume
2024-08-14 08:45:00+00:00,802.7000122070312,804.5,801.5499877929688,803.5499877929688,2865633
2024-08-14 09:45:00+00:00,803.2000122070312,803.7999877929688,802.6500244140625,802.8499755859375,1086233
2024-08-16 03:45:00+00:00,807.8499755859375,809.0999755859375,804.7999877929688,804.7999877929688,0
2024-08-16 04:45:00+00:00,806.5999755859375,809.0,805.2999877929688,807.8499755859375,1133526
2024-08-16 05:45:00+00:00,811.5,813.9000244140625,806.0999755859375,806.6500244140625,1925322
2024-08-16 06:45:00+00:00,811.9000244140625,813.5999755859375,810.7000122070312,811.8499755859375,1012253
2024-08-16 07:45:00+00:00,814.5999755859375,814.9000244140625,811.4000244140625,811.9000244140625,1040027
2024-08-16 08:45:00+00:00,812.4000244140625,814.5,810.9000244140625,814.5,2318947
2024-08-16 09:45:00+00:00,811.2000122070312,812.5499877929688,810.9500122070312,812.5,933860
2024-08-19 03:45:00+00:00,818.2999877929688,825.3499755859375,815.5999755859375,815.5999755859375,0
2024-08-19 04:45:00+00:00,817.4500122070312,819.9000244140625,816.2999877929688,818.25,1057476
2024-08-19 05:45:00+00:00,818.75,821.2999877929688,817.2999877929688,817.5,943933
2024-08-19 06:45:00+00:00,819.2000122070312,819.25,817.2000122070312,818.75,578801
2024-08-19 07:45:00+00:00,815.9000244140625,820.9000244140625,815.0,819.0999755859375,953113
2024-08-19 08:45:00+00:00,813.6500244140625,816.7999877929688,812.6500244140625,815.9000244140625,2613435
2024-08-19 09:45:00+00:00,814.6500244140625,814.6500244140625,813.2000122070312,813.6500244140625,682727
2024-08-20 03:45:00+00:00,819.2000122070312,820.2000122070312,813.3499755859375,815.5,2207054
2024-08-20 04:45:00+00:00,820.9500122070312,820.9500122070312,817.5,819.0,1271511
2024-08-20 05:45:00+00:00,820.0,821.6500244140625,818.5499877929688,820.75,869464
2024-08-20 06:45:00+00:00,821.2999877929688,823.0,819.2000122070312,820.2000122070312,951839
2024-08-20 07:45:00+00:00,821.7999877929688,822.25,820.5,821.2999877929688,723341
2024-08-20 08:45:00+00:00,819.8499755859375,821.9500122070312,819.2000122070312,821.7999877929688,3006217
2024-08-20 09:45:00+00:00,819.0,820.7000122070312,818.5,820.0,1312465
2024-08-21 03:45:00+00:00,815.9000244140625,820.9000244140625,814.8499755859375,820.0,2175850
2024-08-21 04:45:00+00:00,813.8499755859375,816.9000244140625,813.2999877929688,816.2000122070312,1110689
2024-08-21 05:45:00+00:00,815.4000244140625,817.75,813.7999877929688,814.0999755859375,1323226
2024-08-21 06:45:00+00:00,814.25,816.2000122070312,813.75,815.4500122070312,624246
2024-08-21 07:45:00+00:00,813.0499877929688,814.4000244140625,811.3499755859375,814.25,1828212
2024-08-21 08:45:00+00:00,815.6500244140625,816.0999755859375,811.2000122070312,813.0499877929688,5874347
2024-08-21 09:45:00+00:00,816.5999755859375,817.25,815.2000122070312,815.75,1669312
2024-08-22 03:45:00+00:00,820.2999877929688,822.7000122070312,817.9000244140625,817.9000244140625,0
2024-08-22 04:45:00+00:00,820.7000122070312,822.2999877929688,819.0499877929688,820.3499755859375,958724
2024-08-22 05:45:00+00:00,822.0999755859375,822.9500122070312,819.5999755859375,820.75,759414
2024-08-22 06:45:00+00:00,821.2000122070312,822.5,820.2000122070312,822.1500244140625,623344
2024-08-22 07:45:00+00:00,822.6500244140625,823.9000244140625,820.25,821.1500244140625,944956
2024-08-22 08:45:00+00:00,820.25,822.7000122070312,818.3499755859375,822.5499877929688,1914094
2024-08-22 09:45:00+00:00,820.2999877929688,821.0,819.4500122070312,820.25,729031
2024-08-23 03:45:00+00:00,818.7999877929688,821.3499755859375,816.4000244140625,821.3499755859375,0
2024-08-23 04:45:00+00:00,817.9000244140625,820.1500244140625,817.6500244140625,818.7999877929688,394620
2024-08-23 05:45:00+00:00,816.5999755859375,818.6500244140625,816.2999877929688,817.75,453492
2024-08-23 06:45:00+00:00,817.2000122070312,817.9500122070312,816.2999877929688,816.5,457693
2024-08-23 07:45:00+00:00,816.2000122070312,817.5,816.0,817.3499755859375,495515
2024-08-23 08:45:00+00:00,815.25,817.25,814.5999755859375,816.25,1362496
2024-08-23 09:45:00+00:00,815.3499755859375,816.4500122070312,814.5499877929688,815.1500244140625,829990
2024-08-26 03:45:00+00:00,821.7000122070312,822.0,816.2999877929688,817.9500122070312,0
2024-08-26 04:45:00+00:00,820.2000122070312,821.7999877929688,819.25,821.5999755859375,773735
2024-08-26 05:45:00+00:00,823.0,823.4000244140625,819.5,820.2000122070312,1053107
2024-08-26 06:45:00+00:00,819.0999755859375,823.0,818.75,823.0,1648742
2024-08-26 07:45:00+00:00,817.2000122070312,819.4500122070312,816.8499755859375,819.0499877929688,934146
2024-08-26 08:45:00+00:00,815.0,817.5,814.9000244140625,817.3499755859375,1341086
2024-08-26 09:45:00+00:00,815.4000244140625,815.5999755859375,814.4000244140625,815.1500244140625,818666
2024-08-27 03:45:00+00:00,814.5499877929688,818.5499877929688,813.0999755859375,816.9000244140625,0
2024-08-27 04:45:00+00:00,815.2999877929688,816.0,811.0499877929688,814.5499877929688,1242113
2024-08-27 05:45:00+00:00,815.7999877929688,817.4500122070312,815.0,815.5999755859375,1811241
2024-08-27 06:45:00+00:00,816.9000244140625,817.5999755859375,815.0999755859375,815.7999877929688,861121
2024-08-27 07:45:00+00:00,817.4000244140625,818.2999877929688,815.25,816.9000244140625,1249979
2024-08-27 08:45:00+00:00,816.1500244140625,819.4500122070312,815.5499877929688,817.4000244140625,4439767
2024-08-27 09:45:00+00:00,814.9500122070312,816.3499755859375,814.0999755859375,816.1500244140625,1374698
2024-08-28 03:45:00+00:00,813.9000244140625,817.2000122070312,813.0,814.2999877929688,1594535
2024-08-28 04:45:00+00:00,813.4500122070312,814.0499877929688,812.5,814.0,704240
2024-08-28 05:45:00+00:00,814.0499877929688,814.1500244140625,812.0,813.4000244140625,995283
2024-08-28 06:45:00+00:00,814.8499755859375,815.7999877929688,813.9500122070312,814.0499877929688,903766
2024-08-28 07:45:00+00:00,814.75,815.4500122070312,813.6500244140625,814.8499755859375,773807
2024-08-28 08:45:00+00:00,810.3499755859375,814.7999877929688,810.0,814.75,3768567
2024-08-28 09:45:00+00:00,808.25,810.4000244140625,806.5999755859375,810.4000244140625,1626817
2024-08-29 03:45:00+00:00,812.6500244140625,813.6500244140625,807.5999755859375,808.0,0
2024-08-29 04:45:00+00:00,811.9500122070312,813.0,810.0999755859375,812.3499755859375,1542383
2024-08-29 05:45:00+00:00,814.5,815.0499877929688,811.2999877929688,812.0499877929688,2739380
2024-08-29 06:45:00+00:00,814.8499755859375,816.0,814.0999755859375,814.5,1495729
2024-08-29 07:45:00+00:00,812.4500122070312,815.4000244140625,810.2999877929688,815.0,3165887
2024-08-29 08:45:00+00:00,815.0,815.25,810.4000244140625,812.4500122070312,5161150
2024-08-29 09:45:00+00:00,815.7000122070312,815.7000122070312,813.5999755859375,815.0,1535521
2024-08-30 03:45:00+00:00,818.5499877929688,820.6500244140625,815.7999877929688,818.0999755859375,0
2024-08-30 04:45:00+00:00,817.5499877929688,819.2999877929688,816.5999755859375,818.8499755859375,500438
2024-08-30 05:45:00+00:00,817.7999877929688,818.4000244140625,816.1500244140625,817.7999877929688,595711
2024-08-30 06:45:00+00:00,816.4500122070312,818.0499877929688,815.5,817.75,492206
2024-08-30 07:45:00+00:00,815.0,816.75,814.5,816.4500122070312,635846
2024-08-30 08:45:00+00:00,815.5999755859375,816.7000122070312,814.4000244140625,814.9000244140625,3145285
2024-08-30 09:45:00+00:00,815.5999755859375,817.0,814.9000244140625,815.5499877929688,1693176
2024-09-02 03:45:00+00:00,814.3499755859375,818.9000244140625,813.7000122070312,818.0,0
2024-09-02 04:45:00+00:00,816.3499755859375,817.0,813.0499877929688,814.2999877929688,1080600
2024-09-02 05:45:00+00:00,817.4000244140625,817.7999877929688,814.9500122070312,816.3499755859375,947913
2024-09-02 06:45:00+00:00,815.7999877929688,818.7999877929688,815.0,817.4500122070312,1206428
2024-09-02 07:45:00+00:00,823.7999877929688,824.7999877929688,815.4000244140625,815.75,2617126
2024-09-02 08:45:00+00:00,821.6500244140625,825.4000244140625,821.2000122070312,823.7000122070312,3565808
2024-09-02 09:45:00+00:00,821.9000244140625,822.6500244140625,821.5499877929688,821.6500244140625,847278
2024-09-03 03:45:00+00:00,820.3499755859375,822.9500122070312,818.25,821.4000244140625,0
2024-09-03 04:45:00+00:00,817.25,821.4000244140625,817.25,820.2999877929688,969404
2024-09-03 05:45:00+00:00,818.5999755859375,819.4000244140625,816.5,817.5499877929688,808058
2024-09-03 06:45:00+00:00,821.8499755859375,822.2000122070312,818.5499877929688,818.7999877929688,1146070
2024-09-03 07:45:00+00:00,821.4500122070312,821.9000244140625,818.3499755859375,821.8499755859375,1279862
2024-09-03 08:45:00+00:00,824.7000122070312,825.9000244140625,820.0,821.4500122070312,3627903
2024-09-03 09:45:00+00:00,823.4000244140625,825.0,823.1500244140625,824.7000122070312,920081
2024-09-04 03:45:00+00:00,815.9500122070312,816.9500122070312,814.4500122070312,816.9500122070312,0
2024-09-04 04:45:00+00:00,816.25,817.4000244140625,815.0,815.7999877929688,1200403
2024-09-04 05:45:00+00:00,815.5999755859375,817.5999755859375,815.5499877929688,816.0999755859375,1116296
2024-09-04 06:45:00+00:00,816.4000244140625,816.9500122070312,815.5499877929688,815.7000122070312,585935
2024-09-04 07:45:00+00:00,817.2000122070312,817.4000244140625,815.7999877929688,816.4000244140625,1082966
2024-09-04 08:45:00+00:00,818.2999877929688,818.5499877929688,813.6500244140625,817.2000122070312,2974120
2024-09-04 09:45:00+00:00,816.4500122070312,818.4000244140625,816.2000122070312,818.25,1041157
2024-09-05 03:45:00+00:00,819.6500244140625,821.0,815.0,815.75,1923268
2024-09-05 04:45:00+00:00,820.0,820.9000244140625,818.0,820.0,966759
2024-09-05 05:45:00+00:00,821.5,821.5999755859375,819.0499877929688,820.1500244140625,607775
2024-09-05 06:45:00+00:00,821.1500244140625,821.9500122070312,819.9500122070312,821.3499755859375,747550
2024-09-05 07:45:00+00:00,819.9000244140625,822.1500244140625,819.7000122070312,821.1500244140625,1324966
2024-09-05 08:45:00+00:00,819.0999755859375,820.8499755859375,817.5,819.9500122070312,2388979
2024-09-05 09:45:00+00:00,818.5999755859375,819.2999877929688,818.0,819.0499877929688,433969
2024-09-06 03:45:00+00:00,797.6500244140625,812.0499877929688,795.0,812.0499877929688,9067842
2024-09-06 04:45:00+00:00,789.4500122070312,797.7000122070312,788.5499877929688,797.5,5747064
2024-09-06 05:45:00+00:00,789.8499755859375,791.5,786.2999877929688,789.4500122070312,5225076
2024-09-06 06:45:00+00:00,787.8499755859375,790.75,785.0999755859375,789.9000244140625,4445926
2024-09-06 07:45:00+00:00,788.2000122070312,790.2000122070312,786.5499877929688,787.8499755859375,3507443
2024-09-06 08:45:00+00:00,782.2999877929688,788.3499755859375,777.2000122070312,788.0999755859375,9436171
2024-09-06 09:45:00+00:00,783.9000244140625,784.75,782.1500244140625,782.2999877929688,2784196
2024-09-09 03:45:00+00:00,779.9000244140625,785.4500122070312,773.7999877929688,785.4500122070312,0
2024-09-09 04:45:00+00:00,779.5999755859375,784.0,778.5,779.8499755859375,2125300
2024-09-09 05:45:00+00:00,775.4000244140625,780.4500122070312,773.0999755859375,779.5499877929688,2690445
2024-09-09 06:45:00+00:00,773.2999877929688,777.0,772.0999755859375,775.4500122070312,2165054
2024-09-09 07:45:00+00:00,779.0999755859375,780.3499755859375,771.0,773.2999877929688,3295663
2024-09-09 08:45:00+00:00,783.7000122070312,787.9500122070312,779.0999755859375,779.2000122070312,4310976
2024-09-09 09:45:00+00:00,784.25,785.7000122070312,783.0999755859375,783.7000122070312,1257370
2024-09-10 03:45:00+00:00,779.5499877929688,787.9000244140625,777.5999755859375,787.0,0
2024-09-10 04:45:00+00:00,780.25,782.1500244140625,778.5999755859375,779.5499877929688,1247496
2024-09-10 05:45:00+00:00,784.0,784.2999877929688,778.8499755859375,780.0,1193086
2024-09-10 06:45:00+00:00,783.25,784.7999877929688,782.5,784.0,1106755
2024-09-10 07:45:00+00:00,784.2999877929688,786.2000122070312,783.0,783.4000244140625,1509735
2024-09-10 08:45:00+00:00,782.6500244140625,785.0,780.0,784.3499755859375,3459389
2024-09-10 09:45:00+00:00,782.9000244140625,783.2000122070312,782.0,782.5499877929688,1142421
2024-09-11 03:45:00+00:00,785.5,787.25,776.4000244140625,776.4000244140625,3559600
2024-09-11 04:45:00+00:00,786.2000122070312,788.0,784.2000122070312,785.5499877929688,1405243
2024-09-11 05:45:00+00:00,782.4500122070312,786.3499755859375,781.5,786.2000122070312,1286466
2024-09-11 06:45:00+00:00,782.25,783.7000122070312,781.5999755859375,782.4500122070312,1189919
2024-09-11 07:45:00+00:00,773.7999877929688,781.7999877929688,773.3499755859375,781.7999877929688,3051604
2024-09-11 08:45:00+00:00,768.7000122070312,774.4000244140625,765.4500122070312,773.7999877929688,7711289
2024-09-11 09:45:00+00:00,771.0,771.8499755859375,768.0,768.7000122070312,1853028
2024-09-12 03:45:00+00:00,775.25,779.4000244140625,772.8499755859375,777.5999755859375,2328820
2024-09-12 04:45:00+00:00,776.5999755859375,777.3499755859375,774.0999755859375,775.25,909294
2024-09-12 05:45:00+00:00,777.0,777.1500244140625,772.9500122070312,776.5999755859375,1948568
2024-09-12 06:45:00+00:00,776.0999755859375,778.0999755859375,775.0,776.9500122070312,2336544
2024-09-12 07:45:00+00:00,780.0999755859375,781.5999755859375,775.6500244140625,775.9500122070312,3163551
2024-09-12 08:45:00+00:00,789.3499755859375,789.8499755859375,779.9500122070312,780.3499755859375,5384326
2024-09-12 09:45:00+00:00,786.2999877929688,789.4500122070312,785.9500122070312,789.25,1504851
2024-09-13 03:45:00+00:00,788.1500244140625,791.9000244140625,785.2000122070312,788.7999877929688,2172437
2024-09-13 04:45:00+00:00,788.7000122070312,789.0,786.0,788.0999755859375,885481
2024-09-13 05:45:00+00:00,788.1500244140625,789.0,786.0,788.9000244140625,1104733
2024-09-13 06:45:00+00:00,794.75,795.0,787.0,788.1500244140625,2465894
2024-09-13 07:45:00+00:00,793.4500122070312,794.9000244140625,791.4000244140625,794.7999877929688,1636862
2024-09-13 08:45:00+00:00,791.2999877929688,793.5,788.0499877929688,793.4500122070312,3087300
2024-09-13 09:45:00+00:00,789.6500244140625,791.3499755859375,789.25,791.2000122070312,1593188
2024-09-16 03:45:00+00:00,791.0,795.0,790.0499877929688,790.9500122070312,0
2024-09-16 04:45:00+00:00,788.25,791.3499755859375,787.0,790.9000244140625,980885
2024-09-16 05:45:00+00:00,786.5,789.0999755859375,785.3499755859375,788.25,1063441
2024-09-16 06:45:00+00:00,789.5999755859375,789.9000244140625,785.75,786.5,713326
2024-09-16 07:45:00+00:00,786.8499755859375,789.8499755859375,786.4000244140625,789.4500122070312,1008977
2024-09-16 08:45:00+00:00,785.7000122070312,787.4500122070312,784.4500122070312,786.8499755859375,2595712
2024-09-16 09:45:00+00:00,786.0999755859375,786.5999755859375,785.0999755859375,785.6500244140625,977872
2024-09-17 03:45:00+00:00,781.9500122070312,787.5,781.5999755859375,786.7999877929688,0
2024-09-17 04:45:00+00:00,783.2000122070312,786.3499755859375,780.5499877929688,781.9500122070312,1011834
2024-09-17 05:45:00+00:00,783.2999877929688,786.0,782.5,783.3499755859375,923147
2024-09-17 06:45:00+00:00,785.0999755859375,785.7000122070312,783.0,783.25,899123
2024-09-17 07:45:00+00:00,785.0499877929688,785.7999877929688,784.0999755859375,785.0999755859375,1191605
2024-09-17 08:45:00+00:00,782.5,785.7999877929688,782.2999877929688,785.0,3526840
2024-09-17 09:45:00+00:00,782.8499755859375,783.4500122070312,782.0999755859375,782.5499877929688,1083905
2024-09-18 03:45:00+00:00,786.75,788.7000122070312,782.5999755859375,782.75,0
2024-09-18 04:45:00+00:00,793.0,793.2999877929688,786.2000122070312,786.7000122070312,5645495
2024-09-18 05:45:00+00:00,792.7999877929688,794.6500244140625,791.4000244140625,792.9000244140625,2485171
2024-09-18 06:45:00+00:00,792.0999755859375,793.7000122070312,790.2000122070312,792.7999877929688,1462426
2024-09-18 07:45:00+00:00,791.5499877929688,794.5499877929688,790.5999755859375,792.0,2561194
2024-09-18 08:45:00+00:00,792.5,794.4500122070312,790.6500244140625,791.5499877929688,3502973
2024-09-18 09:45:00+00:00,792.75,793.2000122070312,790.3499755859375,792.75,931880
2024-09-19 03:45:00+00:00,793.0499877929688,801.25,793.0,795.7000122070312,0
2024-09-19 04:45:00+00:00,792.9000244140625,797.5499877929688,790.4000244140625,793.0499877929688,1473618
2024-09-19 05:45:00+00:00,787.7000122070312,793.5,784.25,793.25,1564354
2024-09-19 06:45:00+00:00,787.0499877929688,790.8499755859375,784.9500122070312,787.7000122070312,1355114
2024-09-19 07:45:00+00:00,787.25,789.0,786.0,787.0,829573
2024-09-19 08:45:00+00:00,790.5,791.0,786.2000122070312,787.0,1961304
2024-09-19 09:45:00+00:00,790.5,791.9500122070312,789.8499755859375,790.5,741466
2024-09-20 03:45:00+00:00,790.0999755859375,793.9000244140625,787.2999877929688,793.75,1904249
2024-09-20 04:45:00+00:00,792.2000122070312,793.0,788.8499755859375,790.2999877929688,1947801
2024-09-20 05:45:00+00:00,790.9500122070312,792.75,788.5499877929688,792.2999877929688,1126389
2024-09-20 06:45:00+00:00,790.0499877929688,791.6500244140625,789.0,790.9000244140625,2309305
2024-09-20 07:45:00+00:00,784.2000122070312,790.3499755859375,781.0999755859375,790.0499877929688,3500358
2024-09-20 08:45:00+00:00,781.3499755859375,785.25,779.5999755859375,784.2000122070312,7046421
2024-09-20 09:45:00+00:00,781.7000122070312,784.75,781.25,781.3499755859375,0
2024-09-23 03:45:00+00:00,792.5499877929688,795.4500122070312,785.0,785.7000122070312,0
2024-09-23 04:45:00+00:00,802.9000244140625,804.0,791.25,792.7999877929688,4010302
2024-09-23 05:45:00+00:00,803.25,804.2000122070312,800.5,803.0,2533590
2024-09-23 06:45:00+00:00,804.7999877929688,804.9500122070312,801.5,803.25,1757376
2024-09-23 07:45:00+00:00,804.4500122070312,805.0,802.5499877929688,804.7000122070312,1407852
2024-09-23 08:45:00+00:00,802.1500244140625,804.75,801.5499877929688,804.5499877929688,3008775
2024-09-23 09:45:00+00:00,800.5999755859375,802.7000122070312,799.0499877929688,802.0999755859375,1547588
2024-09-24 03:45:00+00:00,801.2000122070312,803.5,796.5,799.25,2296451
2024-09-24 04:45:00+00:00,800.9000244140625,801.6500244140625,798.0999755859375,801.25,1284126
2024-09-24 05:45:00+00:00,801.5499877929688,803.0,800.2000122070312,800.8499755859375,2163306
2024-09-24 06:45:00+00:00,802.75,804.2000122070312,801.8499755859375,801.9500122070312,1516275
2024-09-24 07:45:00+00:00,803.0,803.9500122070312,802.5,802.75,1613520
2024-09-24 08:45:00+00:00,798.75,803.7000122070312,796.5999755859375,802.7999877929688,5145581
2024-09-24 09:45:00+00:00,797.9000244140625,799.6500244140625,797.5,798.5499877929688,1158108
2024-09-25 03:45:00+00:00,792.0,798.0,791.0499877929688,797.75,0
2024-09-25 04:45:00+00:00,792.0499877929688,794.0499877929688,790.0499877929688,792.0499877929688,1904603
2024-09-25 05:45:00+00:00,792.8499755859375,794.0499877929688,791.75,792.1500244140625,2162537
2024-09-25 06:45:00+00:00,790.5,793.4000244140625,788.9000244140625,792.7999877929688,4160228
2024-09-25 07:45:00+00:00,792.7999877929688,793.1500244140625,790.0,790.5,2495444
2024-09-25 08:45:00+00:00,793.3499755859375,793.5499877929688,790.5,793.0,3636285
2024-09-25 09:45:00+00:00,793.7999877929688,793.9500122070312,792.5,793.0499877929688,1500356
2024-09-26 03:45:00+00:00,794.4500122070312,796.75,791.6500244140625,794.7999877929688,0
2024-09-26 04:45:00+00:00,797.0499877929688,798.9500122070312,794.5,794.5,2842733
2024-09-26 05:45:00+00:00,797.3499755859375,798.0999755859375,796.5499877929688,797.0999755859375,1143318
2024-09-26 06:45:00+00:00,795.4500122070312,797.5,795.25,797.2000122070312,1412212
2024-09-26 07:45:00+00:00,800.2999877929688,800.5499877929688,795.2000122070312,795.6500244140625,2570607
2024-09-26 08:45:00+00:00,801.25,803.0,799.7000122070312,800.4500122070312,4675320
2024-09-26 09:45:00+00:00,802.0,802.6500244140625,800.5999755859375,800.8499755859375,1715084
2024-09-27 03:45:00+00:00,804.25,805.5,802.0499877929688,803.5,2431751
2024-09-27 04:45:00+00:00,805.25,807.9500122070312,804.0,804.25,2620056
2024-09-27 05:45:00+00:00,804.0499877929688,805.5,803.25,805.1500244140625,1426361
2024-09-27 06:45:00+00:00,800.9500122070312,804.75,799.75,804.0,1669377
2024-09-27 07:45:00+00:00,801.5499877929688,801.75,798.5,800.8499755859375,814049
2024-09-27 08:45:00+00:00,802.5999755859375,803.5999755859375,800.0,801.2999877929688,3895271
2024-09-27 09:45:00+00:00,802.2999877929688,803.4000244140625,801.7000122070312,802.8499755859375,2329625
2024-09-30 03:45:00+00:00,793.2000122070312,802.5,791.7000122070312,800.6500244140625,0
2024-09-30 04:45:00+00:00,790.5499877929688,793.5999755859375,789.6500244140625,793.0999755859375,1530584
2024-09-30 05:45:00+00:00,792.8499755859375,793.2000122070312,790.0,790.5999755859375,1198146
2024-09-30 06:45:00+00:00,792.8499755859375,794.0,792.5,792.8499755859375,879636
2024-09-30 07:45:00+00:00,791.6500244140625,794.5999755859375,791.1500244140625,793.0,1496864
2024-09-30 08:45:00+00:00,788.7000122070312,791.9000244140625,786.6500244140625,791.2999877929688,3635021
2024-09-30 09:45:00+00:00,787.9500122070312,789.9000244140625,786.7000122070312,788.75,2376635
2024-10-01 03:45:00+00:00,793.5,796.75,789.0,789.4000244140625,2550786
2024-10-01 04:45:00+00:00,794.7999877929688,795.7999877929688,791.7000122070312,793.75,1429307
2024-10-01 05:45:00+00:00,796.3499755859375,798.0,794.0,794.7999877929688,906113
2024-10-01 06:45:00+00:00,798.25,798.9500122070312,795.6500244140625,796.5,1091698
2024-10-01 07:45:00+00:00,796.5,799.9000244140625,796.0,798.25,3445706
2024-10-01 08:45:00+00:00,796.1500244140625,798.0,792.5999755859375,796.2999877929688,3001079
2024-10-01 09:45:00+00:00,796.9500122070312,797.3499755859375,795.0999755859375,795.7999877929688,855135
2024-10-03 03:45:00+00:00,800.5,802.9500122070312,786.25,792.8499755859375,0
2024-10-03 04:45:00+00:00,802.5,804.0,798.6500244140625,800.5499877929688,1384625
2024-10-03 05:45:00+00:00,794.0,802.5,792.75,802.5,2009185
2024-10-03 06:45:00+00:00,788.0499877929688,794.8499755859375,787.0999755859375,793.9000244140625,2179746
2024-10-03 07:45:00+00:00,790.6500244140625,790.7000122070312,784.2999877929688,788.0499877929688,2518079
2024-10-03 08:45:00+00:00,794.5,797.2999877929688,789.0499877929688,790.6500244140625,3524234
2024-10-03 09:45:00+00:00,793.0,794.4000244140625,792.2000122070312,794.4000244140625,1198535
2024-10-04 03:45:00+00:00,795.7999877929688,798.9500122070312,785.4500122070312,793.0,0
2024-10-04 04:45:00+00:00,802.5,802.7999877929688,794.4000244140625,795.6500244140625,2601693
2024-10-04 05:45:00+00:00,809.0999755859375,809.0999755859375,800.5,802.5499877929688,3107867
2024-10-04 06:45:00+00:00,797.5,809.7000122070312,797.0499877929688,809.0499877929688,3710212
2024-10-04 07:45:00+00:00,796.7999877929688,797.7999877929688,792.1500244140625,797.7999877929688,2587759
2024-10-04 08:45:00+00:00,796.9500122070312,797.9500122070312,793.5999755859375,796.7999877929688,3463002
2024-10-04 09:45:00+00:00,796.6500244140625,798.3499755859375,796.5999755859375,796.9000244140625,789822
2024-10-07 03:45:00+00:00,796.5,804.0,794.0499877929688,800.0,0
2024-10-07 04:45:00+00:00,784.0,797.5999755859375,780.25,796.5,2357993
2024-10-07 05:45:00+00:00,786.7000122070312,791.0,779.75,784.0999755859375,2492206
2024-10-07 06:45:00+00:00,781.75,789.0,781.0,786.5499877929688,1887141
2024-10-07 07:45:00+00:00,773.25,782.0,768.5999755859375,781.9000244140625,3955278
2024-10-07 08:45:00+00:00,768.5999755859375,785.4000244140625,765.5,773.5,9907065
2024-10-07 09:45:00+00:00,773.4500122070312,774.8499755859375,768.5,768.75,1411276
2024-10-08 03:45:00+00:00,776.8499755859375,782.25,772.4500122070312,774.2000122070312,2466785
2024-10-08 04:45:00+00:00,780.6500244140625,784.4000244140625,776.0499877929688,777.0,1061816
2024-10-08 05:45:00+00:00,779.0999755859375,781.7000122070312,777.0,780.6500244140625,812915
2024-10-08 06:45:00+00:00,781.5499877929688,782.5499877929688,777.4000244140625,779.0499877929688,885168
2024-10-08 07:45:00+00:00,782.0,783.5,779.5,781.5999755859375,725778
2024-10-08 08:45:00+00:00,781.5999755859375,783.3499755859375,778.25,782.0,1953134
2024-10-08 09:45:00+00:00,781.4000244140625,782.9500122070312,780.7999877929688,781.6500244140625,652573
2024-10-09 03:45:00+00:00,803.9000244140625,803.9500122070312,783.75,787.5999755859375,5972074
2024-10-09 04:45:00+00:00,800.9500122070312,804.25,795.7999877929688,803.5999755859375,2401751
2024-10-09 05:45:00+00:00,798.7999877929688,802.0,795.5,800.9500122070312,2327978
2024-10-09 06:45:00+00:00,797.25,800.0,797.0499877929688,798.9500122070312,1112415
2024-10-09 07:45:00+00:00,797.0999755859375,798.2999877929688,795.5999755859375,797.25,1048806
2024-10-09 08:45:00+00:00,798.25,798.9500122070312,795.0,796.9000244140625,4143778
2024-10-09 09:45:00+00:00,795.7999877929688,798.4000244140625,795.2999877929688,798.0999755859375,1750085
2024-10-10 03:45:00+00:00,803.4000244140625,804.4000244140625,795.0,799.2999877929688,0
2024-10-10 04:45:00+00:00,800.5999755859375,804.2000122070312,800.2999877929688,803.5,1641035
2024-10-10 05:45:00+00:00,798.5,801.5999755859375,798.0499877929688,800.5999755859375,1458428
2024-10-10 06:45:00+00:00,797.8499755859375,799.25,796.0,798.5499877929688,864406
2024-10-10 07:45:00+00:00,798.0999755859375,798.8499755859375,796.0499877929688,797.8499755859375,954419
2024-10-10 08:45:00+00:00,797.0499877929688,798.8499755859375,796.5,798.0999755859375,2108334
2024-10-10 09:45:00+00:00,797.0499877929688,797.5,796.3499755859375,797.0,855248
2024-10-11 03:45:00+00:00,801.4000244140625,802.6500244140625,795.0499877929688,798.9000244140625,0
2024-10-11 04:45:00+00:00,796.9000244140625,801.9500122070312,796.5,801.4500122070312,1352409
2024-10-11 05:45:00+00:00,795.7999877929688,797.2999877929688,793.0,797.1500244140625,874956
2024-10-11 06:45:00+00:00,796.7999877929688,797.3499755859375,794.5,795.8499755859375,6877276
2024-10-11 07:45:00+00:00,798.3499755859375,799.7999877929688,796.7000122070312,796.8499755859375,808751
2024-10-11 08:45:00+00:00,800.1500244140625,800.5999755859375,798.0,798.5999755859375,2371015
2024-10-11 09:45:00+00:00,799.75,800.7000122070312,797.6500244140625,800.0999755859375,664773
2024-10-14 03:45:00+00:00,805.7999877929688,807.5,800.7999877929688,801.5,0
2024-10-14 04:45:00+00:00,806.25,809.2000122070312,805.5499877929688,805.7999877929688,1302181
2024-10-14 05:45:00+00:00,803.5499877929688,807.1500244140625,803.5,806.2000122070312,654193
2024-10-14 06:45:00+00:00,802.5499877929688,804.2999877929688,801.6500244140625,803.7999877929688,710039
2024-10-14 07:45:00+00:00,801.8499755859375,803.8499755859375,801.8499755859375,802.7000122070312,571961
2024-10-14 08:45:00+00:00,804.6500244140625,807.0,801.4500122070312,802.0999755859375,2801189
2024-10-14 09:45:00+00:00,805.1500244140625,805.7999877929688,804.2000122070312,804.5999755859375,844568
2024-10-15 03:45:00+00:00,803.5,807.5,802.5499877929688,806.0499877929688,0
